0.708119,-0.421522
-0.70624,-0.137975
-0.709435,0.500976
0.705476,0.350406
0.702261,-0.283195
-0.700387,-0.00173883
-0.703595,0.63301
0.699637,0.492188
0.69641,-0.137183
0.693166,-0.764204
-0.691305,-0.486004
-0.694541,0.142179
-0.697762,0.772706
0.690565,0.0165095
0.687309,-0.606241
-0.685454,-0.330145
-0.688702,0.293775
0.684727,0.177878
0.681459,-0.440584
-0.679609,-0.166596
-0.68287,0.453044
0.678897,0.346917
0.675618,-0.267239
-0.673773,0.00463908
-0.677045,0.61998
0.673075,0.52362
0.669784,-0.0862131
0.666477,-0.693589
-0.664644,-0.425023
-0.667944,0.183552
0.663959,0.102486
0.66064,-0.500529
-0.658812,-0.234085
-0.662123,0.370136
0.658142,0.298849
0.654813,-0.299788
-0.649652,-0.632807
-0.65299,-0.0354686
-0.656312,0.564382
0.652334,0.502867
0.648994,-0.0913762
0.645638,-0.683079
-0.643827,-0.422114
-0.647176,0.170817
0.643185,0.124696
0.639819,-0.462578
-0.638012,-0.203748
-0.641372,0.38476
0.637387,0.348416
0.63401,-0.234413
-0.628823,-0.559197
-0.632208,0.0222799
-0.635577,0.606351
0.631598,0.579774
0.628211,0.00140296
0.624809,-0.574346
-0.623018,-0.321047
-0.626414,0.255957
0.622424,0.244856
0.619012,-0.3264
-0.617225,-0.075248
-0.62063,0.497271
0.616648,0.495932
0.613226,-0.0708188
0.609789,-0.634888
-0.608014,-0.387159
-0.611444,0.178186
-0.614858,0.746207
0.607452,0.192383
0.604006,-0.367148
-0.59878,-0.679674
-0.602234,-0.121574
-0.605673,0.439241
0.60169,0.46319
0.598235,-0.0917922
0.594765,-0.644033
-0.593004,-0.401911
-0.596467,0.151627
0.592477,0.191162
0.588998,-0.356499
-0.587241,-0.116538
-0.590713,0.432427
0.586732,0.481698
0.583245,-0.0613735
0.579742,-0.601645
-0.577996,-0.365162
-0.581491,0.176426
-0.584971,0.720807
0.577505,0.241323
0.573995,-0.294329
0.570469,-0.827143
-0.568733,-0.594159
-0.572251,-0.0600145
-0.575755,0.476961
0.568261,0.0205464
0.564728,-0.507621
-0.562995,-0.27681
-0.566521,0.252694
0.562542,0.342961
0.559002,-0.180552
-0.553723,-0.47388
-0.557271,0.0480876
